1159700764962504704,wandercurlsEC,Usualmente los locales que cobran 10% de servicio es porque el mismo es de alta calidad. Al menos que no me atiendan bien y aún así.. si la comida fue buena incluso al chef he dado.. pero como digo yo trabajo en un hotel y se como son las cosas,2019-08-09 05:39:43+00:00,1,0,,Ibarra
1159695743785062400,wandercurlsEC,El 10 % es por el servicio en general.. en mi caso yo trabajo en un hotel.. en una cuenta de $100 lps $10 de servicio se reparte para todo el personal.. somos 34! Así que cuando yo salgo siempre dejo propina a quien me atiende.. he comprobado que en la vida todo vuelve!,2019-08-09 05:19:46+00:00,35,2,,Ibarra
1158833643873345536,HotelIndioinn,Hagamos que tu reunión sea inolvidable en uno de nuestros salones especialmente adaptados. ¡Ven a conocerlos! Reservas al: (062 920325 ) #indioinn #Eventos #salas https://www.instagram.com/p/B01eY58pePi/?igshid=18jn81mvniajh …,2019-08-06 20:14:05+00:00,0,0,#indioinn #Eventos #salas,Ibarra
1157334503096049664,InmobiliariaTN,SE VENDE HERMOSO HOTEL COLONIAL EN TABACUNDO http://inmobiliariatierranueva.ec/index.php/ventas2/item/642-se-vende-hermoso-hotel-en-tabacundo … vía @InmobiliariaTN,2019-08-02 16:57:02+00:00,0,0,,Ibarra
1157318665236340736,InmobiliariaTN,VENDO HERMOSO HOTEL CRYSTAL UBICADO EN EL CENTRO DE CAYAMBE http://inmobiliariatierranueva.ec/index.php/ventas2/item/730-vendo-hermoso-hotel-crystal-ubicado-en-el-centro-de-cayambe … vía @InmobiliariaTN,2019-08-02 15:54:06+00:00,0,0,,Ibarra
1156267193073569793,Gruposanvicente,Atardeceres rojo fuego no te pierdas estas vistas visita Isla Isabela y hospedate en el mejor hotel de clase Turista Superior! Hotel la laguna. #travel #travelling #toptags #vacation #visiting #traveler… https://www.instagram.com/p/B0jPTY2lr-9/?igshid=1w4d8bprykljv …,2019-07-30 18:15:55+00:00,0,0,#travel #travelling #toptags #vacation #visiting #traveler,Ibarra
1136681224234135552,Ab_WBriones,Acaba de publicar una foto en Hotel Ajavi https://www.instagram.com/p/ByNQ7_CA3suyjeUlroWf0iEUgBaajPfVn2huNU0/?igshid=j88aqjkvidxe …,2019-06-06 17:08:17+00:00,0,0,,Ibarra
1130583061631045632,Panchopaz24,En las carreras #theparrotproject #miopestudio #corbah #cyclingshots #ride_my_bike #beatyesterday #garmin #LiveYourDream #bullsbikes @Tunas y Cabras Hotel https://www.instagram.com/p/BxsvglIlTZ7/?igshid=16eq4ubd1ax88 …,2019-05-20 21:16:21+00:00,0,0,#theparrotproject #miopestudio #corbah #cyclingshots #ride_my_bike #beatyesterday #garmin #LiveYourDream #bullsbikes,Ibarra
1127221916362735616,andresherediac,Emocionados con la nominación de @LaMirageEcuador en las siguientes categorías: ☆ South America's Leading Boutique Hotel ☆ Ecuador's Leading Boutique Hotel Ayúdanos con tu voto en: https://www.worldtravelawards.com/vote @WTravelAwardsES #WorldTravelAwards #HotelesConEncantopic.twitter.com/hXmzLASQLt,2019-05-11 14:40:22+00:00,3,1,#WorldTravelAwards #HotelesConEncantopic,Ibarra
1125517700019761152,enrick_m,La Mirage Garden Hotel y lugar turístico. Cotacachi Ecuador pic.twitter.com/GgErcptttU,2019-05-06 21:48:25+00:00,2,0,,Ibarra
1123381030130290688,Panchopaz24,Navegando #nonstoprogaineimtek #theparrotproject #miopestudio #streetphotography #trail @Tunas y Cabras Hotel https://www.instagram.com/p/Bw5kaC8lH8Y/?utm_source=ig_twitter_share&igshid=hrhv13fgc5q9 …,2019-05-01 00:18:03+00:00,0,0,#nonstoprogaineimtek #theparrotproject #miopestudio #streetphotography #trail,Ibarra
1121935361666535424,POLLOJACOME,Compitas #Seminario en Hotel Ajavi https://www.instagram.com/p/BwvS_iFJxxtx9wA5Nd1FuZA-xQ8KkSILuKLlLo0/?igshid=1zqvx7b6hi84 …,2019-04-27 00:33:29+00:00,0,0,#Seminario,Ibarra
1160243273853591553,theboxi,Grabando nuestro primer programa con un invitado especial el Dr Luigi García Cano Asambleísta y Legista Manabita en Wyndham Manta Sail Plaza Hotel https://www.instagram.com/p/B0_fWo4H-OxQXmtwq7ludZvpfLDJPxABpuExgE0/?igshid=bkk253yj1a55 …,2019-08-10 17:35:27+00:00,0,0,,Quito
1160227788445691910,CarlosLbanderas,El Hotel Quito emitió una circular en la.que manifestaron que iban a proceder a realizar readecuaciones en él y que no se iba a afectar su estructura que es un bien patrimonial de la ciudad. Para ello debió haber sacado los permisos pertinentes.Toca al Municipio el control.,2019-08-10 16:33:55+00:00,0,0,,Quito
1160219136355684352,ELTRIODELFUTBOL,Los jugadores de fútbol creen que somos cojudos. Como ellos no estudiaron y son bien básicos creen que todos somos iguales. A las 2:00am en un hotel 5 estrellas hay que salir a comprar comida porque no hay room service aja!!,2019-08-10 15:59:32+00:00,14,3,,Quito
1160201931278737408,acevallos83,Recuerda que cuando vayas a un hotel restaurante o donde sea que te brinden un servicio siempre se Amable con esa gente muchas veces lo que esperan es algo de gratitud y un saludo cordial. Piensen en eso este feriado,2019-08-10 14:51:10+00:00,0,0,,Quito
1160001225376587777,edurobayo7,Antonio Valencia reacciona ante difusión de video en que se ve a jugadores de la Tri en el #Piso17 del hotel de Brasil durante la #CopaAmérica. ¿Según Valencia qué fue lo que ingresaron a la habitación?http://bit.ly/piso17Tono,2019-08-10 01:33:38+00:00,0,0,#Piso17 #CopaAmérica,Quito
1159973910856777728,ecuprensa,En Guayaquil el correato cedió un hotel a los trabajadores en Quito lo regaló a unos supuestos chinos con ello aseguraban cancha para lo que deseen.,2019-08-09 23:45:06+00:00,1,5,,Quito
1159973076710412288,katheswary,El pabel ladron del hotel quito quo. Lo investiguen por tame refinería ya es hora de mandarlos a la carcel,2019-08-09 23:41:47+00:00,0,0,,Quito
1159970611344629761,katheswary,Pregúntele de tame y del hotel Quito para mí es el siguiente que debe ser investigado con la rivademierda,2019-08-09 23:31:59+00:00,0,0,,Quito
1159960259177451521,nav_manuel,Antonio Valencia asegura que "nadie" bebió licor en hotel de Brasil donde se hospedó Ecuador https://www.eluniverso.com/deportes/2019/08/09/nota/7463913/antonio-valencia-asegura-nadie-bebio-licor-hotel-brasil-donde-se?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany … por @eluniversocom,2019-08-09 22:50:51+00:00,0,0,,Quito
1159900321612795904,angheluca1,Comida en caja??? A las 6 de la mañana pobres Tan desnutridos que no tienen ni para el desayuno en el hotel??? Ya les viera como hacen otros equipos de serie inferior cuando van a provincia... A comer en el mercado... No se quejaban de la comida antes? Depuración de la selección,2019-08-09 18:52:41+00:00,0,0,,Quito
1159886722102104064,RobertoAyabaca,Antonio Valencia asegura que "nadie" bebió licor en hotel de Brasil donde se hospedó Ecuador https://www.eluniverso.com/deportes/2019/08/09/nota/7463913/antonio-valencia-asegura-nadie-bebio-licor-hotel-brasil-donde-se?&utm_source=twitter&utm_medium=social-media&utm_campaign=addtoany … por @eluniversocom,2019-08-09 17:58:38+00:00,1,0,,Quito
1159878257136873472,valeorse,La historia le juzgo por algo que hizo si pero valiendose de su amistad con el DT esta vez también viajo también llevó gente y estuvo en el mismo vuelo y hotel que los seleccionados tal cual delegación oficial! Eso es lo que hay que investigar.,2019-08-09 17:25:00+00:00,0,0,,Quito
1159875248449359872,PabloMa51999406,Invítame a tu carro estoy hospedado en el hotel continental besos,2019-08-09 17:13:03+00:00,0,0,,Quito
1159873544890781696,jtibanlombo,Lo mejor sería si publicaran el video completo sin cortinas ni música de fondo; le haría bien a la Fef. La Fef ya está obligada a hacerlo. Nadie muestra que ingresan comida. La comida la lleva el servicio del hotel sin necesidad de que nadie baje a recibirla https://twitter.com/anto_v25/status/1159690609856327680 …,2019-08-09 17:06:17+00:00,0,0,,Quito
1159870272780021760,edurobayo7,#ATENCIÓN | Antonio Valencia reacciona ante difusión de video en que se ve a jugadores de la Tri en el #Piso17 del hotel de Brasil durante la #CopaAmérica. ¿Según Valencia qué fue lo que ingresaron a la habitación? » http://bit.ly/piso17Tono pic.twitter.com/m3YGOPRbRF,2019-08-09 16:53:17+00:00,0,0,#ATENCIÓN #Piso17 #CopaAmérica,Quito
1159831444555911169,vicAsL4N,Con fondos propios cualquiera hace lo que quiera. Ahora resulta que están en un hotel pagado por la Federación están identificados como seleccionados del Ecuador y encima no se sacan ni el uniforme.,2019-08-09 14:18:59+00:00,0,0,,Quito
1159830079863586818,vicAsL4N,Pana por unas bielas nadie tiene derecho a joder tanto que levante la mano el que no ha ido chuchaqui al trabajo o la u pero. Háganlo con recursos propios en un hotel donde no los identifiquen como seleccionados ecuatorianos o que no usen las uniformes de nuestra fef.,2019-08-09 14:13:34+00:00,0,0,,Quito
1159820403084341249,kevinj_7,A noooff! Esta debe ser la primera vez en la historia de la humanidad que a alguien (Ampuero) lo botan del trabajo por solo llevar comida al hotel!! Vaya tipo cree que aquí todos tenemos de imbéciles lo que él tiene de cínico.,2019-08-09 13:35:07+00:00,2,2,,Quito
1159809096582934529,AlexFabricio86,Un billete por debajo de la mesa ya sea para la persona que los tenía acá o para una persona del hotel. Gestionando se logran las cosas.,2019-08-09 12:50:11+00:00,0,0,,Quito
1159796614401273856,Balseca2204,Solo es en ese hotel y no te puedo llevar a otro hotel mi vida,2019-08-09 12:00:35+00:00,0,0,,Quito
1159792889033084929,PattyBarce006,comieron desde las 3 d la mañana hasta las 7 d la mañana que l hotel d lujo no les fueron comida q mala atención. y la botella d tequila para q era para q resbale los camarones jijiji quien les va a creer. sin l mismo RRPP q fue un error haberlos ayudado a subir l trago,2019-08-09 11:45:47+00:00,0,0,,Quito
1159789378568445953,carlosjav6,Acaso la @FEFecuador es dueña del hotel....,2019-08-09 11:31:50+00:00,0,0,,Quito
1159714748193288197,FelipeYerovi,La versión va pasando de borrachera escándalo relajo tragos y mujeres a una reunión en una habitación del hotel con algunas (o muchas) cervezas luego de quedar eliminados y teniendo libre por parte del Cuerpo Técnico. Tanta saña solo puede ser explicada desde la envidia!,2019-08-09 06:35:17+00:00,8,2,,Quito
1159665398998081536,maggieligg,Hoy llegó un ex cliente al hotel que bueno que mañana me voy porque eso de andar en bikini por ahí con miradas conocidas como que no pega conmigo hoy pasé escondiéndome todo el día.,2019-08-09 03:19:11+00:00,1,0,,Quito
1159662561513619456,ScoutsEcuador,‍‍‍‍‍ Las manadas de todo el país ya están llegando al #RallyScout En la tarde se ubicarán en las habitaciones del Hotel Transylvania y en la noche disfrutarán de un espectacular acto inaugural. pic.twitter.com/zoY1nrEiEx,2019-08-09 03:07:54+00:00,9,0,#RallyScout,Quito
1159653988201050112,Angel_LDU,Yo no he dicho eso una cosa es suponer y otra asegurar. Yo supongo que Emelec ha comprado campeonatos porque hay pruebas que lo muestran en cambio tú aseguras que ese cuarto es de Valencia. Eres dueño del hotel o qué?,2019-08-09 02:33:50+00:00,0,0,,Quito
1159642523545083905,edurobayo7,#ATENCIÓN | Difunden un #video donde se revela la actividad de los seleccionados de Ecuador en el pasillo del piso 17 de un hotel durante la Copa América Brasil 2019 » http://bit.ly/VideoPiso pic.twitter.com/vYxiDnjkZT,2019-08-09 01:48:17+00:00,1,0,#ATENCIÓN #video,Quito
1159628680576098304,FutDerickJ,Jajaja de verdad son giles los que dicen "en dónde esta Valencia si no se le ve?" Era su habitación no se va a exponer a salir y entrar lo más seguro fue el último en salir del hotel y llegar al EC ya mismo salen ha decir que estaba durmiendo mientras tomaban...,2019-08-09 00:53:16+00:00,12,5,,Quito
1159618169780219904,luchofer7ec,todo esto no hubiera sucedido si la @FEFecuador y su presidente hubieran dicho con nombres los involucrados recuerdan el caso de los jugadores de Mexico Sub23 q habian hecho fiesta en un hotel de Quito?,2019-08-09 00:11:30+00:00,2,2,,Quito
1159615977111379968,omarcarrascob,@estebancarranco @chipilaso93 Ojo Ampuero declaro que se había negado a comprar trago y que luego lo habían encontrado en el lobby del hotel y casi obligado a subir una caja... Perdonenme pero esa versión NO cuadra con el video...,2019-08-09 00:02:48+00:00,1,0,,Quito
1159607687514075141,ScoutsEcuador,‍‍‍Las manadas de todo el país ya están llegando al #RallyScout En la tarde se ubicarán en las habitaciones del Hotel Transylvania y en la noche disfrutarán de un espectacular acto inaugural. pic.twitter.com/0EroXnOqKQ,2019-08-08 23:29:51+00:00,7,4,#RallyScout,Quito
1159588398081986562,CrissRawer,En qué hotel está ?,2019-08-08 22:13:12+00:00,0,0,,Quito
1159567093291003909,fcoealvarez,1) La venta del Hotel Quito ese bien inmueble debe ser devuelto a sus legítimos dueños los afiliados. 2) Una serie de construcciones nuevas deben ser investigadas por el estado de las mismas y los precios. 3) Compra de medicinas juicios mal sustentados a corruptos y así...,2019-08-08 20:48:33+00:00,1,0,,Quito
1159565082386411522,gbonillajxxii,El problema mi estimado es q debían hacerlo mientras se encuentren representando a la selección la denominada imagen corporativa si ellos pagaban el hotel con su plata sin ser ubicados como seleccionados sin uniforme pueden hacer lo q quiera con su vida ... ese es el fondo,2019-08-08 20:40:33+00:00,12,1,,Quito
1159520098966654976,theboxi,A terminar nuestro primer grabación en Wyndham Manta Sail Plaza Hotel https://www.instagram.com/p/B06WjP8HfARwpenC2zSkj1bqCJizQmWywphkHk0/?igshid=1pulqcvpmrox1 …,2019-08-08 17:41:49+00:00,0,0,,Quito
1159488320558252032,michaelrosero,Falta pocos días para festejar juntos La Fiesta Retro del Verano Sábado 17 de Agosto con @GIOROSERO con todos los clásicos '70 '80 '90 y el concierto de @papachangomusic en el Salón Las Vegas del Hotel Best Western CPlaza || Reservaciones: 0995815969 pic.twitter.com/BUHhR8moyk,2019-08-08 15:35:32+00:00,8,3,,Quito
1159487122895704064,Bihelacientific,Gracias al Hotel #Selina Amazon #Tena pudimos viajar para hablar de #BlackHoles #Agujeros #Negros... en la #Selva #Ecuatoriana... agradecemos el apoyo y coordinación del centro de estudiante de @u_ikiam y a @jarrin_vhttps://twitter.com/sabinoarmenise/status/1157662826196033536 …,2019-08-08 15:30:46+00:00,4,2,#Selina #Tena #BlackHoles #Agujeros #Negros #Selva #Ecuatoriana,Quito
1159484417842262016,GIOROSERO,Falta pocos días para festejar juntos La Fiesta Retro del Verano Sábado 17 de Agosto con todos los clásicos '70 '80 '90 y el concierto de PAPÁ CHANGÓ en el Salón Las Vegas del Hotel Best Western CPlaza || Reservaciones: 0995815969 pic.twitter.com/i0cKVLAwIp,2019-08-08 15:20:02+00:00,15,4,,Quito
1159484179517714432,AngiePrepago,#RT #Prepago #Quito Hola amor soy Angie estoy al sur Quito Mi servicio es completo 3 platos 1 hora $30 mas 6 del hotel... llama 0984921623 SUR DE QUITO - COMENTAME QUE TE GUSTARÍA HACERME #Ecuadorpic.twitter.com/rFpR48SF7q,2019-08-08 15:19:05+00:00,34,2,#RT #Prepago #Quito #Ecuadorpic,Quito
1159484156629442563,freddUrock,Este sábado 17 de Agosto en el Hotel Best Western CPlaza la previa @LDU_Oficial vs @BocaJrsOficial con el mejor grupo de reggae rocksteady cumbia hip hop latin jazz ecuatoriano los @papachangomusic junto al mejor DJ @GIOROSERO #TodoTiempoPasadoFueMejorpic.twitter.com/3j5Ktgh66C,2019-08-08 15:18:59+00:00,3,0,#TodoTiempoPasadoFueMejorpic,Quito
1159478999803924480,Rafael_Lugo_N,. Vea bonita regale un premio para en concurso del ReyArupo2019. Unas papas con cuero en el Hotel ese súper fino que tienen en la Plaza San Francisco diga.,2019-08-08 14:58:30+00:00,1,0,,Quito
1159471969944948736,elcrater_hotel,Este feriado en El Cráter podremos disfrutar un espectáculo natural mágico: la lluvia de estrellas #Perseidas que se caracteriza por la oportunidad de observar una gran cantidad de estrellas fugaces. Los días que… https://www.instagram.com/p/B06AqsMArXy/?igshid=9khk04xkaa8h …,2019-08-08 14:30:34+00:00,1,0,#Perseidas,Quito
1159460548976807936,labrujaec,La solitaria vida de Matthew Perry la ex estrella de “Friends”: entre su habitación de hotel y el hospital http://ibae.am/2yLuFc4,2019-08-08 13:45:11+00:00,1,0,,Quito
1159446781404598274,LeParcHotelEc,Para todos los clientes de @produbancoec los grandes beneficios con tus tarjetas de crédito todos los #jueves @LeParcHotelEcpic.twitter.com/r6yAWIGz0S,2019-08-08 12:50:28+00:00,1,0,#jueves,Quito
1159324011945324545,alexandergico,Día y noche ... #quito #hotel #arquitectura en Hotel Plaza Grande https://www.instagram.com/p/B049YbgDqhAVg_LoldKcNWk5VMdKR6RzxibqKg0/?igshid=1f03s5o1qhn8r …,2019-08-08 04:42:38+00:00,0,0,#quito #hotel #arquitectura,Quito
1159302300604817408,ernestotruji,Hospedarse en el hotel boutique Mansión Alcazar te hará retroceder en el tiempo y recrear la historia de la vieja Cuenca,2019-08-08 03:16:21+00:00,1,1,,Quito
1159289263869108225,pauly_alvear,+ = !!! Linda noche con las amiguis... moraleja: “la vida se te va en un segundo” en Casa Gangotena Hotel https://www.instagram.com/p/B04tlO2g17F/?igshid=16jz00sxvh0g3 …,2019-08-08 02:24:33+00:00,1,0,,Quito
1159278717643952133,LavanderiaPrego,Pregunta sin ningún compromiso sobre nuestro servicio exclusivo de planchado. Nuestros teléfonos son: 098 126 1468/ (02) 513 7814.. Estamos Ubicados en: Calle Finlandia N36-66 y Suecia Edif. Mikkeli Plaza diagonal al Hotel Finlandia. pic.twitter.com/Q3c0G9A3WG,2019-08-08 01:42:39+00:00,0,0,,Quito
1159276826629246977,tamocuba,La cantante cubana Ana Yadira Cabañas denuncia que discriminada en un hotel de La Habana https://www.teamocuba.com/la-cantante-cubana-ana-yadira-cabanas-denuncia-que-discriminada-en-un-hotel-de-la-habana/ … #DeCubayloscubanos #cantante #cubana,2019-08-08 01:35:08+00:00,0,0,#DeCubayloscubanos #cantante #cubana,Quito
1159270968394752001,_Desletrado,Todos pueden ser hotel prepárate para ser hogar.,2019-08-08 01:11:51+00:00,51,8,,Quito
1159261834781835264,BCVs70,Te entiendo perfectamente en #Loja plena ciudad junto a un hotel muy elegante cantaba TODA LA NOCHE un maldito gallo. Me quejé y gerente del hotel dijo que. han ofrecido mucho dinero al dueño por el condenado gallo y no lo vendían .,2019-08-08 00:35:34+00:00,6,1,#Loja,Quito
1159236356545101827,fdavaloso,Khé BiBa la PrenZa KorreiZta... Es tan clandestino que se reúne en cafeterías de gasolineras. Tu jefe Correa y sus amiguetes se reunían en Hotel aliados como suites del Marriott. ¿Clandestino?,2019-08-07 22:54:19+00:00,2,0,,Quito
